/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284466_ERR311185.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284470_ERR311189.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284472_ERR311191.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX388947_ERR422654.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX388948_ERR422655.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SAMN12610744.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SAMN12611509.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1144605_SRR2168393.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1154245_SRR2158266.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592101_SRR3177738.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592162_SRR3177739.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592163_SRR3177740.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592164_SRR3177741.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592165_SRR3177742.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592166_SRR3177743.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592171_SRR3177744.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592177_SRR3177745.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592186_SRR3177746.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592207_SRR3177748.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592214_SRR3177750.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592224_SRR3177751.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592230_SRR3177752.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592245_SRR3177753.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592271_SRR3177757.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592280_SRR3177759.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592286_SRR3177760.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592295_SRR3177763.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592307_SRR3177765.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592314_SRR3177768.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592320_SRR3177775.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592323_SRR3177790.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592325_SRR3177803.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592328_SRR3177805.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592330_SRR3177826.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592331_SRR3177835.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592333_SRR3177841.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592335_SRR3177858.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592336_SRR3177862.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592340_SRR3177890.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592341_SRR3177900.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592343_SRR3177903.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592344_SRR3177917.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592345_SRR3177919.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592346_SRR3177926.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592347_SRR3177927.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592348_SRR3177928.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592349_SRR3177929.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592350_SRR3177930.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592351_SRR3177931.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592352_SRR3177932.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592353_SRR3177933.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592354_SRR3177934.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592355_SRR3177935.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592356_SRR3177936.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592357_SRR3177937.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592358_SRR3177946.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592368_SRR3177947.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592377_SRR3177948.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592380_SRR3177949.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592388_SRR3177950.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592392_SRR3177951.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592413_SRR3177955.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592414_SRR3177962.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592415_SRR3177974.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592419_SRR3177990.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592420_SRR3178001.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592424_SRR3178008.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592425_SRR3178009.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592426_SRR3178010.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592427_SRR3178011.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592432_SRR3178013.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592434_SRR3178014.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592435_SRR3178015.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592436_SRR3178016.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592437_SRR3178017.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592440_SRR3178018.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982617_SRR1957167.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982618_SRR1957168.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982619_SRR1957169.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982620_SRR1957170.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982621_SRR1957171.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982622_SRR1957172.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982623_SRR1957173.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982624_SRR1957174.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982625_SRR1957175.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982626_SRR1957176.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982627_SRR1957177.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982628_SRR1957178.fna
0.13087288281111475,0.13752548835590617,0.12224400450517203,1.0,0.15689683036599333,0.12902296411887515,0.13092559286567662,0.006939475838959375,0.006928296457553218,0.1287392289829853,0.12709657261629026,0.1287271123721171,0.12872408184981166,0.1287301423463909,0.1270897401048704,0.1287354434832595,0.12868539456726036,0.1287369577857831,0.005362290776108836,0.12865879269202019,0.1272017453165416,0.13057277069520512,0.1287134707031582,0.04828111284889802,0.12707682665750897,0.12709429542146633,0.01120820601138628,0.12873089975435248,0.12709277711994715,0.12707150646698695,0.12872559717948062,0.12873241446756867,0.12295989030570953,0.007176460362973258,0.006048131616572472,0.006948033342655924,0.006217788291926096,0.010374861054432527,0.12872938490418973,0.13054409977873027,0.00794332816147525,0.006113779052464019,0.1287596559155204,0.007302297158961579,0.12872256638308577,0.007219925283171502,0.0,0.0014753108436613704,0.0014734316992800478,0.1287134707031582,0.007247189595226411,0.007241281532869737,0.1287392289829853,0.007978070787328484,0.007984956605639693,0.12710112607940482,0.006946108765143344,0.006965230491975727,0.1287286274277457,0.12710643689240397,0.1287286274277457,0.007942463511499742,0.007958639868848927,0.007939086712789867,0.1270570574448724,0.12715794039403683,0.007967085489837267,0.007961170441323828,0.13252639444939363,0.007961175985595648,0.005798970859717034,0.005806016690032112,0.005802816361401675,0.12708518355178966,0.12871953503836486,0.12872786991705587,0.0069533684087070835,0.13060214507608225,0.12872105077927842,0.005161413062736209,0.006959905169135583,0.006943565166716459,0.007945862678847115,0.12872332413358245,0.12870892101093445,0.006951796019396994,0.006969833220692112,0.006963046681264129
0.1298130808425504,0.1363360854237985,0.13409623360574052,1.0,1.0,0.12783485521392923,0.12974763391907163,0.005562902764219557,0.0055519050158292504,0.12753009050743913,0.12588420743753315,0.1230171037184814,0.12301382958001694,0.12752032418050863,0.12054471333338235,0.12752602189538687,0.12169669498828062,0.12752764945860262,0.00394691329474528,0.1243187114946186,0.12599722537703617,0.12936877696278837,0.12587033280315785,0.04695884438109943,0.12586298276968744,0.1205496395362472,0.009869137843272147,0.12752113825824762,0.12588012785135239,0.12585726385435636,0.12751543888443462,0.121747572293324,0.1275170674745112,0.005805782982817642,0.004678235527383112,0.005569784644218423,0.004831879213081369,0.009018950151578387,0.12751951006326923,0.12933796489514282,0.0065852257128367064,0.0047122218771691315,0.12592006516764953,0.005984726358260306,0.12751218122997332,0.005887843658465841,0.0014753108436613704,0.0,6.283059703560134e-05,0.12750240446993577,0.005878356531729634,0.005867124578850413,0.12175494498672701,0.00660012226411677,0.006612545213502519,0.12055702615118002,0.005566185922967204,0.00558735725519699,0.12751869590652576,0.12589480973037914,0.12751869590652576,0.006565074850446773,0.006590882700758693,0.006576323843502041,0.1258417312697595,0.12595015916521635,0.006598142637533999,0.00659396996863193,0.12588012785135239,0.006586147327253267,0.0044114387997040705,0.004407831456411104,0.00441421858713964,0.12587196570759263,0.12300891718020524,0.12751788171027434,0.005568605564158502,0.1294003410229334,0.12751055216552787,0.007277235153430595,0.005577686247433156,0.005563455582137333,0.006572874230209802,0.12751299570288654,0.1274975139527924,0.005584039607898217,0.005595252142666762,0.005598851602025556
0.12980384842141313,0.13632568008487012,0.13408602893734134,1.0,1.0,0.1278244653115307,0.1297373351491926,0.005563167543054082,0.005554585191004047,0.12751951006326923,0.12438097372670276,0.12587441476687633,0.12587114927520238,0.1275097375739881,0.1229982687361203,0.12751543888443462,0.12433675845901737,0.1275170674745112,0.003966273954245425,0.12293259144708657,0.12598668750739306,0.12935824237206106,0.12585971505630822,0.04706488813965326,0.12585236037793246,0.1217278960288749,0.009866397028591267,0.12751055216552787,0.12586951629145526,0.12584663784711358,0.12750484919407212,0.12438751427397887,0.12750647881229382,0.0058182753915762,0.004684837271992981,0.005570054030022753,0.0048317002484343785,0.00901867696659353,0.12750892294289862,0.12932741089404376,0.006581050066062244,0.004732794576372323,0.12590947879720338,0.005968188819949871,0.12750158948272738,0.00586397167429209,0.0014734316992800478,6.283059703560134e-05,0.0,0.12749180654728898,0.0058812646730508344,0.005870025235174103,0.1243948693542467,0.0066010464843282435,0.0066109270190451985,0.12301055480579848,0.005571295504760654,0.005590061882474018,0.12750810827225567,0.12588420743753315,0.12750810827225567,0.006571058431462107,0.006599454788140835,0.00657723258100773,0.12583109543675175,0.1259395917370314,0.00660161508209034,0.006589793110958975,0.12930221678216747,0.006592162376357624,0.0044132951598881975,0.0044119755209564016,0.004413790499681158,0.12586134899239787,0.12586624984798833,0.12750729356205526,0.005571295504760654,0.12938982627998674,0.1274999593895435,0.0072833302941874845,0.00558522820065277,0.0055661420760433344,0.006576324199134342,0.12750240446993577,0.12748691293977,0.005586740885804908,0.0055906904124658485,0.0055942852622693495
0.015262155282359524,0.12403397794431914,0.13624300654392207,1.0,1.0,0.00048819473137140523,0.0006484664084964731,0.12575645559997073,0.12735917561905086,6.919504592306502e-05,7.599846354922057e-05,7.503096961491984e-05,8.083012314508142e-05,6.730931167209242e-05,7.313945762310592e-05,6.439787103118544e-05,0.012422643409631173,6.63168846002371e-05,0.12741005950838769,0.012501173452308834,0.006139857075409205,0.012516527500889385,0.012447000664169705,0.001333010422944536,7.609553263754343e-05,8.275863731832533e-05,0.12753090411146994,7.019562243082422e-05,7.505306168065218e-05,9.447276540397453e-05,7.503833219169032e-05,7.211518851157894e-05,7.695854696931903e-05,0.10403406576845242,0.12757072245559875,0.12736657156984266,0.12438751427397887,0.12919533079117074,7.212933693589996e-05,0.01254536956450536,0.12739612282012658,0.12742725945234445,0.006685157748259174,0.12762258817031502,7.698120768262484e-05,0.12755935542541674,0.1287134707031582,0.12750240446993577,0.12749180654728898,0.0,0.12745833841588605,0.12745261766717297,7.68981835727045e-05,0.12740268270351263,0.12737478547180647,6.826916842395114e-05,0.1273764277698567,0.12737150039345702,7.116938989915056e-05,0.012666915514190302,6.9242559122773e-05,0.12741005950838769,0.12916993702028123,0.12740186285831456,0.012572587284348957,0.0001459017175169386,0.12738709879131382,0.1273764277698567,9.048343747364296e-05,0.12737396426250613,0.12736739314098178,0.12734766432397127,0.1273534209585251,9.052787956964625e-05,8.857138107742912e-05,6.635591531511942e-05,0.1273764277698567,0.01253898585355695,7.313227888805507e-05,0.12891618951323103,0.1273780699071988,0.12737396426250613,0.12740104297305987,6.637544790633054e-05,7.897931017253335e-05,0.12737724885861434,0.12738299535528774,0.12572765950283227
0.12977469737685365,0.13629282048192282,0.1340538039596778,1.0,1.0,0.12779165493613298,0.12970481283839497,0.005323658017984845,0.005331550400176632,0.12748609719974147,0.12584009542568042,0.1229728491282569,0.1229695663864343,0.12747630522480613,0.12050031281981799,0.12748201790461877,0.12165225728535023,0.12748364974167925,0.005237511512190096,0.12427433223058748,0.12446092090074368,0.12932497441030644,0.12745833841588605,0.04758586966528533,0.12581881495442238,0.12050525197021189,0.00959249569723164,0.1274771214410101,0.12583600511892268,0.1258130809911968,0.1258392774439434,0.12170326841991197,0.12747303996289094,0.005627343736240742,0.004413290294090433,0.005325377984642388,0.004621690769059605,0.009010273978983241,0.12747548896889616,0.12929408155600086,0.0057407092915383595,0.004614638317055331,0.12750810827225567,0.005169024769776653,0.12746814087829805,0.00515739996626341,0.007247189595226411,0.005878356531729634,0.0058812646730508344,0.12745833841588605,0.0,8.14653937163401e-05,0.12171066047385293,0.005750441595201439,0.005753702678623518,0.11939899638713936,0.005319554730773168,0.005330855690129366,0.12747467267327617,0.12748283384298675,0.12747467267327617,0.005726883974381813,0.005749764765114129,0.005732426423711301,0.12579750751107888,0.1259062201106691,0.005750247611604364,0.005735946264825209,0.12583600511892268,0.005745445297004936,0.00459421999235976,0.004590776673332964,0.004599492270042416,0.12582782151851934,0.12296464107537208,0.1274738563379424,0.00533153692729782,0.12935662107732537,0.1274665075321858,0.00704470407710478,0.005338156858197718,0.0053144212318163575,0.00573640098384498,0.1274689574917356,0.12745343503641038,0.005334846772248603,0.00532685393242327,0.005315674297841855
0.1297697152904138,0.13628720380313697,0.1340482958965925,1.0,1.0,0.12778604674477423,0.12969925392720338,0.005348426926902405,0.005353970396023255,0.1274803859088408,0.12583436871751508,0.12296710391069288,0.12296382005034068,0.1274705905993927,0.12049454865412423,0.12747630522480613,0.12164648827325053,0.1274779376175117,0.005223991500870606,0.12426857079081777,0.12445522295984135,0.1293192879024131,0.12745261766717297,0.047660674620584986,0.1258130809911968,0.1204994894878384,0.00959208087297403,0.12747140709361993,0.12583027701696592,0.12580734507157432,0.12583355045707356,0.1216975168071529,0.12746732422511609,0.005630643803720248,0.004422819292573044,0.005342977615365396,0.004617641965409258,0.009009680236197193,0.12746977406543247,0.12928838454503422,0.0057538937625361,0.004631333248015124,0.12750240446993577,0.005188530490361054,0.12746242347117676,0.005172252140406064,0.007241281532869737,0.005867124578850413,0.005870025235174103,0.12745261766717297,8.14653937163401e-05,0.0,0.12170491137816875,0.0057685252734243075,0.0057644649984596175,0.11939322913430228,0.005334738935078298,0.005350857825404787,0.1274689574917356,0.1274771214410101,0.1274689574917356,0.005742487458873291,0.005762978603547686,0.005738265198991788,0.12579176627456468,0.12590051588869655,0.005760999377090403,0.005758938550573078,0.12583027701696592,0.005756200944425416,0.004604007766114804,0.004612152300739081,0.004616239923216803,0.12582209062696315,0.12295889306067487,0.12746814087829805,0.005358736729590752,0.12935094530909386,0.12746078956840112,0.0070532264097527,0.005348559823245447,0.005332000160912731,0.005747132192418292,0.12746324036290568,0.1274477126154504,0.005342848065212125,0.005334846772248603,0.005340471264485447
0.015228879879166879,0.1240623355429259,0.13627034236204028,1.0,1.0,0.0004700510505546429,0.0006358246346171992,0.12045166752855174,0.1228864647019835,5.947121261018484e-05,6.625193534437468e-05,6.144067940627718e-05,5.5683494238567555e-05,5.181797642905828e-05,7.494273125652207e-05,5.8524909785862e-05,0.012397470780150965,4.507340314496844e-05,0.12166214243863971,0.012486550440274136,0.006133167406124351,0.012491224628691566,0.012432558976260721,0.0013250961180656384,8.175022465450876e-05,6.914759788434477e-05,0.12755854319992133,5.854209682010225e-05,7.877808652512197e-05,9.045679315489163e-05,6.721701522871548e-05,5.661442244131454e-05,6.72104323102829e-05,0.10275945843657719,0.12182360203255205,0.12289388644152777,0.12176477024086296,0.12429735829925781,4.7016672170552276e-05,0.012516340284754124,0.12292354078649947,0.12295478613621391,0.006655950633883467,0.12601828131630166,4.6076335090017295e-05,0.1230873443842555,0.1287392289829853,0.12175494498672701,0.1243948693542467,7.68981835727045e-05,0.12171066047385293,0.12170491137816875,0.0,0.12165472911607222,0.12162669383152824,5.277625299648925e-05,0.12290377701716093,0.12289883245429223,6.528060341204345e-05,0.01265558818163992,5.566714042226639e-05,0.12166214243863971,0.12739694294580217,0.12742971514864043,0.01255781879166018,0.00010914487533320028,0.12291448526677073,0.12577206713693112,6.145873373830657e-05,0.12290130491691098,0.12739530265436716,0.12159943854418753,0.12288068997936785,8.266937810574859e-05,8.264506809052552e-05,6.239913412853237e-05,0.12290377701716093,0.012513665119047612,7.686050451283233e-05,0.12444902191030938,0.12162999451640677,0.12162586855952373,0.12165308126911623,6.43410998070193e-05,8.848449030618433e-05,0.12740514199880593,0.12291036751371354,0.120422743899959
0.12972623707406616,0.13623817790269876,0.13661380627023922,1.0,1.0,0.1277370958341102,0.1296507336788083,0.004392379401829238,0.004382323485635609,0.12743053363421697,0.1242916047329855,0.12291695543616288,0.1229136617965767,0.12742070917139126,0.12044423474656452,0.12742644080704424,0.12159613188272522,0.12742807805770806,0.006992046292545795,0.12284269254031199,0.12589807062945424,0.12926965213577257,0.12740268270351263,0.048711981523724024,0.12576303064567484,0.1193354483254232,0.010098804765982572,0.12742152809635643,0.12578027791625934,0.12575727762132094,0.12578356110550326,0.12164731253847816,0.1274174330718163,0.006386330513515559,0.005729607890414767,0.004308125881146485,0.006486704571762036,0.008724859355612402,0.1274198902064586,0.1292386569513554,0.00017173388126190403,0.005101992910417907,0.12745261766717297,0.005395853552248697,0.1274125177228853,0.005432665392351099,0.007978070787328484,0.00660012226411677,0.0066010464843282435,0.12740268270351263,0.005750441595201439,0.0057685252734243075,0.12165472911607222,0.0,0.00014596557577262192,0.11934288833966089,0.004294000759791139,0.0043090561006544625,0.12741907120155438,0.12742725945234445,0.12741907120155438,9.484190046915586e-05,0.00015807512305587856,0.0001004277273929377,0.1257416523387641,0.125850725567895,0.00011530951764626707,0.00015708041633988312,0.12578027791625934,0.00013392175259141492,0.004844136223522533,0.004833872927007432,0.004844993009876175,0.12577206713693112,0.12290872013097542,0.1274182521566749,0.004294000759791139,0.12930140343739105,0.127410878953233,0.006023306879725743,0.004307250117842831,0.00430723639321795,9.581439947048409e-05,0.1274133370477002,0.12739776303139794,0.004308617867544884,0.004303613585584287,0.004298503540097531
0.12970195420038866,0.13621078905752448,0.13658703044844844,1.0,1.0,0.127709749591833,0.1296236284328034,0.004393340308982863,0.004380970723215638,0.12740268270351263,0.12426363084460279,0.12288893897802511,0.12288563986264134,0.12739284191654787,0.1204161258347406,0.12739858307691776,0.12156799909609539,0.1274002230477448,0.007002800909084228,0.12281455236184302,0.12587033280315785,0.12924192230538145,0.12737478547180647,0.048683443448366504,0.12573506892546804,0.11930731207154333,0.010098408447625107,0.12739366220258175,0.1257523448902358,0.12572930632340773,0.12575563353842678,0.12161926493157738,0.12738956037138094,0.006378166536605279,0.005732811732944043,0.004315818626406065,0.006503940089736093,0.008682449197948361,0.12739202159041474,0.12921087570372558,0.00016829453671662886,0.005118389288267244,0.12742480339661832,0.005388943523022549,0.1273846368501086,0.005442546894879885,0.007984956605639693,0.006612545213502519,0.0066109270190451985,0.12737478547180647,0.005753702678623518,0.0057644649984596175,0.12162669383152824,0.00014596557577262192,0.0,0.12042853258370778,0.004303948458341811,0.004316748522159353,0.12739120122417846,0.12739940308236541,0.12739120122417846,0.00012089526338110446,0.00013417455729591854,0.00011724814646663084,0.1257136550114326,0.12582290944537844,0.00011920111213581386,0.00012576681997089612,0.1257523448902358,0.00012300140572929497,0.004838797074728007,0.00483086661569232,0.004834945402000024,0.1257441204542885,0.12288068997936785,0.12739038081783516,0.0043176779366769225,0.12927372618168742,0.12738299535528774,0.006040455611908024,0.004326381874750873,0.004308058174890439,0.0001200317675442708,0.12738545753731,0.12736985761309538,0.004316306887086174,0.004313577717280137,0.004292445599510253
0.01523782812281771,0.12405316624860274,0.13626150334277742,1.0,1.0,0.00046933882052058173,0.0006371281374651927,0.1182813400362277,0.12041281583087637,6.238691643412064e-05,7.30247667184436e-05,5.666433707240959e-05,6.244805279764787e-05,5.857650119023283e-05,6.054146128942062e-05,6.336374542370571e-05,0.012397789876808396,6.14346636526042e-05,0.12046404824483747,0.0124941434059741,0.006138302126713846,0.012502351916574339,0.012432896973474716,0.0013209817926417289,9.240399878418515e-05,7.014746117506299e-05,0.12442507319826157,6.338236574432443e-05,6.822901826697425e-05,9.340088677922687e-05,5.474624365697789e-05,5.760638272667151e-05,6.436001242338119e-05,0.10193151286591262,0.11951229443643463,0.12042026242893111,0.11945327699656261,0.12291283828617783,5.377132135520046e-05,0.012527515937331701,0.12163906807563873,0.12167037564953109,0.006677579298759007,0.12314186473073074,6.052959511770872e-05,0.1206143677355691,0.12710112607940482,0.12055702615118002,0.12301055480579848,6.826916842395114e-05,0.11939899638713936,0.11939322913430228,5.277625299648925e-05,0.11934288833966089,0.12042853258370778,0.0,0.12043018612955281,0.12042522500700148,5.281243649379874e-05,0.012663299558580143,6.627789977442511e-05,0.12046404824483747,0.12426280737933804,0.12578848468747916,0.012561845278035277,0.00013130829714802505,0.12162999451640677,0.12289471087771142,6.630388456352332e-05,0.12161678790538089,0.12575398929474213,0.11928742300620954,0.12159613188272522,9.331839891746352e-05,7.402004442236265e-05,6.531898000938785e-05,0.12043018612955281,0.012524795937676192,7.593885172008097e-05,0.12198056966399273,0.11931807557109742,0.11931393657306544,0.12045496993908567,5.9564457014493755e-05,9.335504219465385e-05,0.1242710402206465,0.12043679869694157,0.11825232974605404
0.12970338358042477,0.13621240141675683,0.13397494393356058,1.0,1.0,0.12771135942896694,0.1296252240746839,0.0001637061259506245,0.0001677060391154228,0.12740432227375442,0.1257580996024813,0.1228905882937712,0.12288728950099226,0.12739448244852025,0.12160687616671628,0.1274002230477448,0.12284517324493482,0.12740186285831456,0.00599521401774139,0.12568478545236883,0.1243793381928554,0.12924355474364568,0.1273764277698567,0.04677150374925565,0.12573671502048478,0.12161183276303544,0.009658934139652908,0.12739530265436716,0.12575398929474213,0.1257309529826931,0.12575727762132094,0.12289635962919965,0.12739120122417846,0.0058734485506507506,0.0048829841260007445,6.281412405206854e-05,0.005386878026019337,0.00837900839526129,0.12739366220258175,0.12921251117120958,0.004270695531020774,0.004509532722241194,0.12742644080704424,0.004929312392916496,0.1273862781843771,0.004865623368918381,0.006946108765143344,0.005566185922967204,0.005571295504760654,0.1273764277698567,0.005319554730773168,0.005334738935078298,0.12290377701716093,0.004294000759791139,0.004303948458341811,0.12043018612955281,0.0,5.724757900726907e-05,0.12739284191654787,0.12740104297305987,0.12739284191654787,0.004258923716650265,0.004297522172578283,0.004263431701730269,0.12571530320423752,0.12582454696257206,0.004299420806172183,0.004308071728854723,0.12575398929474213,0.004300743221049563,0.0036033167764724094,0.003594510701318998,0.003618644008736127,0.1257457656633707,0.12288234010186039,0.12739202159041474,7.38777017110781e-05,0.12927535552255032,0.1273846368501086,0.0017909167369478673,6.0923650799571405e-05,4.522408219509444e-05,0.004273914811622426,0.12738709879131382,0.12737150039345702,8.220217485077619e-05,6.275499550056907e-05,0.00012401684269458535
0.1296990950740361,0.13620756386947863,0.13397020043617225,1.0,1.0,0.12770652945401484,0.12962043669263035,0.00016189465054128327,0.00017333866398427933,0.12739940308236541,0.12575316711259366,0.12288563986264134,0.12288234010186039,0.12738956037138094,0.12160191811557808,0.12739530265436716,0.1228402114708178,0.12739694294580217,0.006004644268550519,0.1256798314040325,0.12437443063795628,0.1292386569513554,0.12737150039345702,0.04684408621354985,0.12573177625186183,0.12160687616671628,0.009656473382051667,0.12739038081783516,0.12574905559863359,0.12572601252093563,0.1257523448902358,0.12289141289117134,0.1273862781843771,0.00588999709196758,0.00490084131411983,7.394038449692886e-05,0.005407797480048604,0.008390365630962404,0.12738873988481192,0.1292076042895033,0.004285732340253534,0.004527098381874928,0.12742152809635643,0.004942511679756789,0.12738135369988313,0.0048788104751894545,0.006965230491975727,0.00558735725519699,0.005590061882474018,0.12737150039345702,0.005330855690129366,0.005350857825404787,0.12289883245429223,0.0043090561006544625,0.004316748522159353,0.12042522500700148,5.724757900726907e-05,0.0,0.1273879193581241,0.12739612282012658,0.1273879193581241,0.004280777640805811,0.0043194809688305025,0.004285302117193135,0.12571035814102827,0.12581963393239715,0.004309920350515806,0.004330035844846036,0.12574905559863359,0.0043158303661636754,0.003624332327474389,0.0036088978807999883,0.0036286211288980574,0.12574082955306676,0.122877389250022,0.12738709879131382,9.426865813688678e-05,0.12927046702425748,0.12737971188386388,0.001796940898902366,6.834027037272428e-05,6.928170466247163e-05,0.004295800734861799,0.12738217454766032,0.12736657156984266,8.222541406466277e-05,7.572101262143249e-05,0.00011848092123800669
